Date,Open,High,Low,Close,Adj Close,Volume
06-03-2014,336.5,338.850006,334.049988,337.799988,317.691742,2474340
07-03-2014,339.799988,357.450012,338.100006,355.725006,334.549713,11383784
10-03-2014,353.25,368.450012,350,367.225006,345.365143,13061926
11-03-2014,367.25,370,359.774994,362.575012,340.991974,6500236
12-03-2014,360.625,366.5,358.25,362.774994,341.180023,3555108
13-03-2014,363.75,374.75,363.75,371.174988,349.080017,5724226
14-03-2014,367.5,369.950012,362,366.075012,344.2836,6104240
18-03-2014,367.700012,372.399994,364.149994,367,345.153534,4051362
19-03-2014,370,371.649994,367.875,369.225006,347.246094,3027568
20-03-2014,369.225006,369.225006,364,365.100006,343.366608,2597542
21-03-2014,367.575012,368.75,365.600006,366.924988,345.083008,3762796
22-03-2014,null,null,null,null,null,null
24-03-2014,367.25,376.450012,367,375.325012,352.982941,5856930
25-03-2014,375,380.274994,373.875,375.075012,352.747864,4015546
26-03-2014,376.399994,378.149994,372.049988,373.024994,350.819885,4704656
27-03-2014,375,380.375,371,373.375,351.148987,12277466
28-03-2014,374.975006,377.049988,367.524994,372.475006,350.302643,6080450
31-03-2014,373.975006,376.5,371.549988,374.399994,352.113007,4131214
01-04-2014,375.75,376.774994,366.274994,369.049988,347.081482,4025916
02-04-2014,372.475006,373,360.950012,365.950012,344.166077,5199376
03-04-2014,368,369,363.125,364.399994,342.708252,2779852
04-04-2014,362.774994,366.5,360.024994,362.725006,341.132996,3711204
07-04-2014,362.5,366,361.549988,362.674988,341.085999,5866578
09-04-2014,364.024994,372.450012,360.875,370.924988,348.844879,5260192
10-04-2014,372.325012,374.325012,368,369.700012,347.69281,3747396
11-04-2014,367.024994,372.399994,366.950012,369.075012,347.105011,2603976
15-04-2014,367.149994,369.399994,359.049988,361.975006,340.427673,4185934
16-04-2014,361.600006,365.899994,360.549988,362.975006,341.368103,1786196
17-04-2014,358.125,360.649994,353.649994,359.350006,337.958923,6151164
21-04-2014,361.350006,363.25,356.5,358.225006,336.900909,3493876
22-04-2014,360.950012,364.799988,358.700012,363.774994,342.120514,5697912
23-04-2014,362.450012,369.725006,361.299988,366.5,344.683289,10512672
24-04-2014,366.5,366.5,366.5,366.5,344.683289,0
25-04-2014,366.575012,369,362.5,363.200012,341.579773,3106222
28-04-2014,361.125,364.625,360.274994,362.600006,341.015411,2441430
29-04-2014,363.200012,363.75,356.25,357.899994,336.595306,3320618
30-04-2014,358,364.950012,355.825012,360.649994,339.181549,4393460
02-05-2014,361.75,363.774994,357.774994,358.549988,337.206543,2957646
05-05-2014,359.924988,361.549988,357,358.350006,337.018463,2596162
06-05-2014,360.100006,362.299988,357.049988,360.100006,338.664307,3092280
07-05-2014,359.25,363.5,355.725006,357.799988,336.501221,3299312
08-05-2014,358.575012,361.5,357.75,359.149994,337.770813,3760214
09-05-2014,360,380,360,378.399994,355.874908,8188222
12-05-2014,377.549988,397.424988,377.25,396.075012,372.497803,8780680
13-05-2014,400,400,391.25,394.075012,370.616882,6332608
14-05-2014,392.5,397.399994,387.125,387.725006,364.644836,4250750
15-05-2014,384.5,395.575012,383.024994,394.174988,370.710876,4733094
16-05-2014,400,427,393.825012,402.350006,378.399231,16434184
19-05-2014,407.950012,417.5,404,405.950012,381.785004,5261402
20-05-2014,408,410.799988,402.174988,408.024994,383.736481,3178516
21-05-2014,406.174988,407.25,402.5,404.75,380.656372,1821194
22-05-2014,406,407.5,399,401.299988,377.411774,3903228
23-05-2014,399.5,401.5,391.350006,394.825012,371.322144,4909468
26-05-2014,399.5,402.024994,395,398.575012,374.848969,8697616
27-05-2014,400,405.325012,394.174988,402.450012,378.493286,3809762
28-05-2014,399.950012,413.375,399.75,411.725006,387.216187,7177782
29-05-2014,411.299988,415.375,403.700012,405.125,381.009064,6842004
30-05-2014,407.5,411.399994,365,396.375,372.779938,16403772
02-06-2014,396.75,411.174988,396.75,409.700012,385.311707,4041566
03-06-2014,411.5,413.924988,407,412.174988,387.639404,1812074
04-06-2014,411.200012,414.850006,407.549988,408.350006,384.042114,1432170
05-06-2014,405.899994,407.700012,400.5,402.725006,381.955536,3837236
06-06-2014,406.5,410.5,400.5,407.625,386.602844,5282638
09-06-2014,410.950012,415,407.5,409.725006,388.594574,4669960
10-06-2014,410.575012,411.799988,405,408.325012,387.266754,2499672
11-06-2014,408.5,414.924988,405,410.25,389.092438,3871886
12-06-2014,412.25,422.475006,406.424988,419.924988,398.268433,6366024
13-06-2014,422,428,415.825012,417.700012,396.158234,6106442
16-06-2014,415.5,421.399994,415.149994,419.5,397.865417,2654940
17-06-2014,418,424.399994,413.674988,423.274994,401.44574,3494060
18-06-2014,423.549988,425.700012,414.375,417.424988,395.89743,2687314
19-06-2014,418.549988,419.975006,411.100006,412.875,391.582062,2360498
20-06-2014,413,415.875,409.674988,410.975006,389.780029,1484884
23-06-2014,412,413.274994,407.649994,410.725006,389.542969,2920422
24-06-2014,412.674988,416.375,412.5,414.5,393.123291,2533112
25-06-2014,414.5,416.600006,411.5,412.049988,390.799622,3165312
26-06-2014,410,413.299988,404.325012,406.200012,385.251343,10904132
27-06-2014,408.924988,411,407,408.100006,387.053345,2571480
30-06-2014,409.950012,416.350006,409.950012,410.774994,389.590332,3088050
01-07-2014,411.5,413.975006,407.5,411.649994,390.420227,3820686
02-07-2014,415.399994,421,412.75,419.950012,398.292236,3813362
03-07-2014,420.5,422.649994,415.674988,418.399994,396.822144,3031370
04-07-2014,418.399994,429.475006,417.549988,428.325012,406.235291,2815994
07-07-2014,429.950012,430.350006,417.924988,420.225006,398.553009,4065984
08-07-2014,422,424.174988,410,414.625,393.241821,3366136
09-07-2014,414,417.424988,409,415.149994,393.739746,2897776
10-07-2014,415.149994,424,406.125,411.674988,390.44397,4928772
11-07-2014,410.549988,415.725006,404.399994,405.899994,384.966797,4599390
14-07-2014,407.5,410,403.575012,408.725006,387.646118,2460804
15-07-2014,410.375,414.399994,408.25,413.399994,392.079987,3046018
16-07-2014,414.75,419.25,408.950012,417.875,396.324219,4794650
17-07-2014,419.350006,419.5,414.75,415.899994,394.451019,2519550
18-07-2014,414.450012,418.399994,411,416.225006,394.759308,3644216
21-07-2014,420.850006,423.475006,412.625,413.725006,392.388275,4906828
22-07-2014,414.950012,421.325012,413.5,419.924988,398.268433,3485176
23-07-2014,421.549988,422.5,417.5,418.149994,396.585052,3924926
24-07-2014,418,422,416.5,421.125,399.406616,2139300
25-07-2014,420.5,424.899994,417.075012,417.75,396.205688,5332976
28-07-2014,419.25,419.899994,414,414.774994,393.384064,1942476
30-07-2014,415.5,420.950012,413.424988,419.399994,397.770569,2342690
31-07-2014,418.950012,419.950012,414.274994,417,395.494324,5950672
01-08-2014,413.024994,413.899994,406,407.725006,386.697693,3414230
04-08-2014,409.5,411.350006,403.549988,406.5,385.535828,3681522
05-08-2014,408.5,411.5,404.950012,410.100006,388.950195,3038552
06-08-2014,407.524994,409.774994,403.674988,405,384.11319,1690700
07-08-2014,406.450012,409.25,405,405.75,384.824554,1966870
08-08-2014,402.5,403.899994,397.5,398.075012,377.545349,3725340
11-08-2014,400.5,401.424988,395.700012,396.475006,376.027893,2813112
12-08-2014,400.5,404.25,396,403.600006,382.785431,3301536
13-08-2014,405,407.875,401.325012,406.200012,385.251343,3919910
14-08-2014,407.049988,415.825012,406.649994,413.350006,392.032593,5936612
18-08-2014,415,417.25,411.799988,416.174988,394.711853,3351084
19-08-2014,416.5,418.75,411.125,411.924988,390.681061,3946428
20-08-2014,414.5,417.299988,409.5,410.274994,389.11618,4717426
21-08-2014,411,417.600006,410.5,416.25,394.783081,3195240
22-08-2014,417.174988,424.375,414.024994,423.375,401.540527,5007644
25-08-2014,421.5,426.399994,418.600006,421.725006,399.975677,3328032
26-08-2014,422.25,424.25,419.049988,421.25,399.525146,2082628
27-08-2014,423,423,417,418.299988,396.727295,2426484
28-08-2014,418.75,422.75,417,421.774994,400.023102,3995726
01-09-2014,422.950012,424.5,419.299988,420.600006,398.908661,2077328
02-09-2014,421.549988,430.549988,419.325012,429.600006,407.444489,5721126
03-09-2014,432.5,432.5,425.799988,428.325012,406.235291,4617390
04-09-2014,429.024994,429.5,424.25,425.924988,403.959045,3203484
05-09-2014,426,427.774994,422.049988,424.225006,402.34668,1917604
08-09-2014,425.5,433.899994,424.725006,432.375,410.076385,4894172
09-09-2014,430.049988,434.950012,428.899994,432.799988,410.479523,3830522
10-09-2014,432.5,432.5,427.049988,428.649994,406.543457,2157126
11-09-2014,428.700012,431.549988,426.5,427.174988,405.144562,3266432
12-09-2014,425.049988,429,424.475006,427.850006,405.78476,3043278
15-09-2014,425,432.5,425,430.174988,407.989868,2904544
16-09-2014,430.5,431.024994,424,425.5,403.556,2538134
17-09-2014,427.5,427.950012,421.049988,423.200012,401.374573,3952948
18-09-2014,422.375,430.5,421.125,429.075012,406.946594,3326284
19-09-2014,430,432.5,425.700012,430.125,407.942444,3271054
22-09-2014,428.475006,429.25,425.5,428.424988,406.330139,3267158
23-09-2014,428.024994,428.924988,422.799988,424.424988,402.536438,2358488
24-09-2014,423.549988,428.649994,422.524994,427.725006,405.666229,3332748
25-09-2014,426.5,432.799988,421.049988,424.975006,403.058014,8297980
26-09-2014,424.975006,439.5,422.5,435.825012,413.348511,4941126
29-09-2014,436.5,438.674988,430.600006,432.549988,410.242401,4341134
30-09-2014,432.100006,439.899994,430.575012,436.325012,413.822723,6017716
01-10-2014,433,435.575012,430.25,434,411.617584,2935094
07-10-2014,432.5,433.5,427.049988,431.225006,408.985718,2513144
08-10-2014,430.274994,435,429.149994,433.799988,411.427887,1570192
09-10-2014,437,446.475006,434.125,443.799988,420.91214,3825210
10-10-2014,441.524994,442.575012,432.450012,433.649994,411.285675,2133490
13-10-2014,432,439,427.825012,438.399994,415.790649,2688256
14-10-2014,442.5,442.975006,432.575012,434.174988,411.783569,3633120
15-10-2014,434.174988,434.174988,434.174988,434.174988,411.783569,0
16-10-2014,434.200012,437,427.524994,429.424988,407.278534,2766542
17-10-2014,430.125,444.049988,428.549988,442.625,419.797791,4988960
20-10-2014,447,454.799988,445.075012,446.899994,423.852356,4766002
21-10-2014,450,452.875,443.825012,447.774994,424.68222,8018576
22-10-2014,452.524994,453.174988,445.625,446.825012,423.781189,2285772
27-10-2014,449.524994,453.649994,447.075012,448.625,425.488342,3362384
28-10-2014,449.5,450.100006,447,447.649994,424.56369,2901746
29-10-2014,450.100006,451.25,445,445.774994,422.785309,3948094
30-10-2014,444.950012,449.975006,443.549988,448.325012,425.203827,5369090
31-10-2014,450.049988,457.299988,448.674988,455.924988,432.411926,5052994
03-11-2014,457.600006,459.649994,452.700012,455.350006,431.866516,3619824
05-11-2014,457.524994,460.149994,455.125,456.399994,432.862396,3762090
07-11-2014,452.5,453.299988,446.825012,449.725006,426.531647,4514246
10-11-2014,449.75,454.174988,446.5,452.325012,428.997528,3194878
11-11-2014,452.950012,458.649994,451.200012,453.950012,430.538727,2956704
12-11-2014,455.5,459.950012,452.075012,455.875,432.364471,4529332
13-11-2014,457.75,460,451.950012,457.975006,434.356171,3694476
14-11-2014,459.100006,466.5,455.875,465.049988,441.066254,4219028
17-11-2014,465,467,454,459.475006,435.778809,6732042
18-11-2014,460.5,467.5,456,466.100006,442.062164,4594556
